am_sid,name,rank,id
ITS-176624,Gnathostomata,clade,7776
ITS-176624,Teleostomi,clade,117570
ITS-176624,Euteleostomi,clade,117571
ITS-176624,Sarcopterygii,superclass,8287
ITS-176624,Dipnotetrapodomorpha,clade,1338369
ITS-176624,Tetrapoda,clade,32523
ITS-176624,Amniota,clade,32524
ITS-176624,Sauropsida,clade,8457
ITS-176624,Sauria,clade,32561
ITS-176624,Archelosauria,clade,1329799
ITS-176624,Archosauria,clade,8492
ITS-176624,Dinosauria,clade,436486
ITS-176624,Saurischia,clade,436489
ITS-176624,Theropoda,clade,436491
ITS-176624,Coelurosauria,clade,436492
ITS-176624,Aves,class,8782
ITS-176624,Neognathae,infraclass,8825
ITS-176624,Charadriiformes,order,8906
ITS-176624,Scolopacidae,family,8917
ITS-176624,Tringa,genus,161681
ITS-176624,Tringa nebularia,species,171270
Fis-30992,cellular organisms,no rank,131567
Fis-30992,Eukaryota,superkingdom,2759
Fis-30992,Opisthokonta,clade,33154
Fis-30992,Metazoa,kingdom,33208
Fis-30992,Eumetazoa,clade,6072
Fis-30992,Bilateria,clade,33213
Fis-30992,Deuterostomia,clade,33511
Fis-30992,Chordata,phylum,7711
Fis-30992,Craniata,subphylum,89593
Fis-30992,Vertebrata,clade,7742
Fis-30992,Gnathostomata,clade,7776
Fis-30992,Teleostomi,clade,117570
Fis-30992,Euteleostomi,clade,117571
Fis-30992,Actinopterygii,superclass,7898
Fis-30992,Actinopteri,class,186623
Fis-30992,Neopterygii,subclass,41665
Fis-30992,Teleostei,infraclass,32443
Fis-30992,Osteoglossocephalai,clade,1489341
Fis-30992,Clupeocephala,no rank,186625
Fis-30992,Euteleosteomorpha,cohort,1489388
Fis-30992,Neoteleostei,clade,123365
Fis-30992,Eurypterygia,clade,123366
Fis-30992,Ctenosquamata,clade,123367
Fis-30992,Acanthomorphata,clade,123368
Fis-30992,Euacanthomorphacea,clade,123369
Fis-30992,Percomorphaceae,clade,1489872
Fis-30992,Eupercaria,clade,1489922
Fis-30992,Tetraodontiformes,order,31022
Fis-30992,Triodontoidei,suborder,1489936
Fis-30992,Triodontidae,family,300225
Fis-30992,Triodon,genus,300226
Fis-30992,Triodon macropterus,species,300227
W-Msc-531258,cellular organisms,no rank,131567
W-Msc-531258,Eukaryota,superkingdom,2759
W-Msc-531258,Opisthokonta,clade,33154
W-Msc-531258,Metazoa,kingdom,33208
W-Msc-531258,Eumetazoa,clade,6072
W-Msc-531258,Bilateria,clade,33213
W-Msc-531258,Protostomia,clade,33317
W-Msc-531258,Spiralia,clade,2697495
W-Msc-531258,Lophotrochozoa,clade,1206795
W-Msc-531258,Mollusca,phylum,6447
W-Msc-531258,Gastropoda,class,6448
W-Msc-531258,Heterobranchia,subclass,216305
W-Msc-531258,Euthyneura,clade,216307
W-Msc-531258,Nudipleura,superorder,680346
W-Msc-531258,Nudibranchia,order,70849
W-Msc-531258,Doridina,infraorder,216331
W-Msc-531258,Anadoridoidea,superfamily,216335
W-Msc-531258,Triophidae,clade,154636
W-Msc-531258,Triopha,genus,76174
W-Msc-531258,Triopha catalinae,species,76175
Fis-24386,cellular organisms,no rank,131567
Fis-24386,Eukaryota,superkingdom,2759
Fis-24386,Opisthokonta,clade,33154
Fis-24386,Metazoa,kingdom,33208
Fis-24386,Eumetazoa,clade,6072
Fis-24386,Bilateria,clade,33213
Fis-24386,Deuterostomia,clade,33511
Fis-24386,Chordata,phylum,7711
Fis-24386,Craniata,subphylum,89593
Fis-24386,Vertebrata,clade,7742
Fis-24386,Gnathostomata,clade,7776
Fis-24386,Teleostomi,clade,117570
Fis-24386,Euteleostomi,clade,117571
Fis-24386,Actinopterygii,superclass,7898
Fis-24386,Actinopteri,class,186623
Fis-24386,Neopterygii,subclass,41665
Fis-24386,Teleostei,infraclass,32443
Fis-24386,Osteoglossocephalai,clade,1489341
Fis-24386,Clupeocephala,no rank,186625
Fis-24386,Euteleosteomorpha,cohort,1489388
Fis-24386,Neoteleostei,clade,123365
Fis-24386,Eurypterygia,clade,123366
Fis-24386,Ctenosquamata,clade,123367
Fis-24386,Myctophata,clade,123354
Fis-24386,Myctophiformes,order,68514
Fis-24386,Myctophidae,family,68515
Fis-24386,Triphoturus,genus,123242
Fis-24386,Triphoturus mexicanus,species,242287
Fis-26535,cellular organisms,no rank,131567
Fis-26535,Eukaryota,superkingdom,2759
Fis-26535,Opisthokonta,clade,33154
Fis-26535,Metazoa,kingdom,33208
Fis-26535,Eumetazoa,clade,6072
Fis-26535,Bilateria,clade,33213
Fis-26535,Deuterostomia,clade,33511
Fis-26535,Chordata,phylum,7711
Fis-26535,Craniata,subphylum,89593
Fis-26535,Vertebrata,clade,7742
Fis-26535,Gnathostomata,clade,7776
Fis-26535,Teleostomi,clade,117570
Fis-26535,Euteleostomi,clade,117571
Fis-26535,Actinopterygii,superclass,7898
Fis-26535,Actinopteri,class,186623
Fis-26535,Neopterygii,subclass,41665
Fis-26535,Teleostei,infraclass,32443
Fis-26535,Osteoglossocephalai,clade,1489341
Fis-26535,Clupeocephala,no rank,186625
Fis-26535,Euteleosteomorpha,cohort,1489388
Fis-26535,Neoteleostei,clade,123365
Fis-26535,Eurypterygia,clade,123366
Fis-26535,Ctenosquamata,clade,123367
Fis-26535,Myctophata,clade,123354
Fis-26535,Myctophiformes,order,68514
Fis-26535,Myctophidae,family,68515
Fis-26535,Triphoturus,genus,123242
Fis-26535,Triphoturus nigrescens,species,123243
Fis-149478,cellular organisms,no rank,131567
Fis-149478,Eukaryota,superkingdom,2759
Fis-149478,Opisthokonta,clade,33154
Fis-149478,Metazoa,kingdom,33208
Fis-149478,Eumetazoa,clade,6072
Fis-149478,Bilateria,clade,33213
Fis-149478,Deuterostomia,clade,33511
Fis-149478,Chordata,phylum,7711
Fis-149478,Craniata,subphylum,89593
Fis-149478,Vertebrata,clade,7742
Fis-149478,Gnathostomata,clade,7776
Fis-149478,Teleostomi,clade,117570
Fis-149478,Euteleostomi,clade,117571
Fis-149478,Actinopterygii,superclass,7898
Fis-149478,Actinopteri,class,186623
Fis-149478,Neopterygii,subclass,41665
Fis-149478,Teleostei,infraclass,32443
Fis-149478,Osteoglossocephalai,clade,1489341
Fis-149478,Clupeocephala,no rank,186625
Fis-149478,Euteleosteomorpha,cohort,1489388
Fis-149478,Neoteleostei,clade,123365
Fis-149478,Eurypterygia,clade,123366
Fis-149478,Ctenosquamata,clade,123367
Fis-149478,Myctophata,clade,123354
Fis-149478,Myctophiformes,order,68514
Fis-149478,Myctophidae,family,68515
Fis-149478,Triphoturus,genus,123242
Fis-149478,Triphoturus oculeum,species,1519997
W-Msc-420051,cellular organisms,no rank,131567
W-Msc-420051,Eukaryota,superkingdom,2759
W-Msc-420051,Opisthokonta,clade,33154
W-Msc-420051,Metazoa,kingdom,33208
W-Msc-420051,Eumetazoa,clade,6072
W-Msc-420051,Bilateria,clade,33213
W-Msc-420051,Protostomia,clade,33317
W-Msc-420051,Spiralia,clade,2697495
W-Msc-420051,Lophotrochozoa,clade,1206795
W-Msc-420051,Mollusca,phylum,6447
W-Msc-420051,Gastropoda,class,6448
W-Msc-420051,Caenogastropoda,subclass,69555
W-Msc-420051,Neogastropoda,order,6479
W-Msc-420051,Buccinoidea,superfamily,216303
W-Msc-420051,Fasciolariidae,family,6486
W-Msc-420051,Triplofusus,genus,1838259
W-Msc-420051,Triplofusus giganteus,species,1838260
Fis-26851,cellular organisms,no rank,131567
Fis-26851,Eukaryota,superkingdom,2759
Fis-26851,Opisthokonta,clade,33154
Fis-26851,Metazoa,kingdom,33208
Fis-26851,Eumetazoa,clade,6072
Fis-26851,Bilateria,clade,33213
Fis-26851,Deuterostomia,clade,33511
Fis-26851,Chordata,phylum,7711
Fis-26851,Craniata,subphylum,89593
Fis-26851,Vertebrata,clade,7742
Fis-26851,Gnathostomata,clade,7776
Fis-26851,Teleostomi,clade,117570
Fis-26851,Euteleostomi,clade,117571
Fis-26851,Actinopterygii,superclass,7898
Fis-26851,Actinopteri,class,186623
Fis-26851,Neopterygii,subclass,41665
Fis-26851,Teleostei,infraclass,32443
Fis-26851,Osteoglossocephalai,clade,1489341
Fis-26851,Clupeocephala,no rank,186625
Fis-26851,Euteleosteomorpha,cohort,1489388
Fis-26851,Stomiatii,clade,1489798
Fis-26851,Stomiiformes,order,48438
Fis-26851,Diplophidae,family,1489802
Fis-26851,Triplophos,genus,882891
Fis-26851,Triplophos hemingi,species,882892
W-Ech-212453,cellular organisms,no rank,131567
W-Ech-212453,Eukaryota,superkingdom,2759
W-Ech-212453,Opisthokonta,clade,33154
W-Ech-212453,Metazoa,kingdom,33208
W-Ech-212453,Eumetazoa,clade,6072
W-Ech-212453,Bilateria,clade,33213
W-Ech-212453,Deuterostomia,clade,33511
W-Ech-212453,Echinodermata,phylum,7586
W-Ech-212453,Eleutherozoa,clade,133551
W-Ech-212453,Echinozoa,superclass,7624
W-Ech-212453,Echinoidea,class,7625
W-Ech-212453,Euechinoidea,subclass,7638
W-Ech-212453,Echinacea,superorder,7674
W-Ech-212453,Temnopleuroida,order,31184
W-Ech-212453,Toxopneustidae,family,31185
W-Ech-212453,Tripneustes,genus,7672
W-Ech-212453,Tripneustes gratilla,species,7673
W-Ech-422490,cellular organisms,no rank,131567
W-Ech-422490,Eukaryota,superkingdom,2759
W-Ech-422490,Opisthokonta,clade,33154
W-Ech-422490,Metazoa,kingdom,33208
W-Ech-422490,Eumetazoa,clade,6072
W-Ech-422490,Bilateria,clade,33213
W-Ech-422490,Deuterostomia,clade,33511
W-Ech-422490,Echinodermata,phylum,7586
W-Ech-422490,Eleutherozoa,clade,133551
W-Ech-422490,Echinozoa,superclass,7624
W-Ech-422490,Echinoidea,class,7625
W-Ech-422490,Euechinoidea,subclass,7638
W-Ech-422490,Echinacea,superorder,7674
W-Ech-422490,Temnopleuroida,order,31184
W-Ech-422490,Toxopneustidae,family,31185
W-Ech-422490,Tripneustes,genus,7672
W-Ech-422490,Tripneustes ventricosus,species,105367
Fis-32496,cellular organisms,no rank,131567
Fis-32496,Eukaryota,superkingdom,2759
Fis-32496,Opisthokonta,clade,33154
Fis-32496,Metazoa,kingdom,33208
Fis-32496,Eumetazoa,clade,6072
Fis-32496,Bilateria,clade,33213
Fis-32496,Deuterostomia,clade,33511
Fis-32496,Chordata,phylum,7711
Fis-32496,Craniata,subphylum,89593
Fis-32496,Vertebrata,clade,7742
Fis-32496,Gnathostomata,clade,7776
Fis-32496,Teleostomi,clade,117570
Fis-32496,Euteleostomi,clade,117571
Fis-32496,Actinopterygii,superclass,7898
Fis-32496,Actinopteri,class,186623
Fis-32496,Neopterygii,subclass,41665
Fis-32496,Teleostei,infraclass,32443
Fis-32496,Osteoglossocephalai,clade,1489341
Fis-32496,Clupeocephala,no rank,186625
Fis-32496,Euteleosteomorpha,cohort,1489388
Fis-32496,Neoteleostei,clade,123365
Fis-32496,Eurypterygia,clade,123366
Fis-32496,Ctenosquamata,clade,123367
Fis-32496,Acanthomorphata,clade,123368
Fis-32496,Euacanthomorphacea,clade,123369
Fis-32496,Percomorphaceae,clade,1489872
Fis-32496,Eupercaria,clade,1489922
Fis-32496,Ephippiformes,order,1489930
Fis-32496,Ephippidae,family,75381
Fis-32496,Tripterodon,genus,1003989
Fis-32496,Tripterodon orbis,species,1003990
Fis-30744,cellular organisms,no rank,131567
Fis-30744,Eukaryota,superkingdom,2759
Fis-30744,Opisthokonta,clade,33154
Fis-30744,Metazoa,kingdom,33208
Fis-30744,Eumetazoa,clade,6072
Fis-30744,Bilateria,clade,33213
Fis-30744,Deuterostomia,clade,33511
Fis-30744,Chordata,phylum,7711
Fis-30744,Craniata,subphylum,89593
Fis-30744,Vertebrata,clade,7742
Fis-30744,Gnathostomata,clade,7776
Fis-30744,Teleostomi,clade,117570
Fis-30744,Euteleostomi,clade,117571
Fis-30744,Actinopterygii,superclass,7898
Fis-30744,Actinopteri,class,186623
Fis-30744,Neopterygii,subclass,41665
Fis-30744,Teleostei,infraclass,32443
Fis-30744,Osteoglossocephalai,clade,1489341
Fis-30744,Clupeocephala,no rank,186625
Fis-30744,Euteleosteomorpha,cohort,1489388
Fis-30744,Neoteleostei,clade,123365
Fis-30744,Eurypterygia,clade,123366
Fis-30744,Ctenosquamata,clade,123367
Fis-30744,Acanthomorphata,clade,123368
Fis-30744,Paracanthomorphacea,clade,1489838
Fis-30744,Zeiogadaria,clade,1489841
Fis-30744,Gadariae,clade,1489843
Fis-30744,Gadiformes,order,8043
Fis-30744,Gadoidei,suborder,1489845
Fis-30744,Moridae,family,30759
Fis-30744,Tripterophycis,genus,1003991
Fis-30744,Tripterophycis gilchristi,species,1003992
Fis-32464,cellular organisms,no rank,131567
Fis-32464,Eukaryota,superkingdom,2759
Fis-32464,Opisthokonta,clade,33154
Fis-32464,Metazoa,kingdom,33208
Fis-32464,Eumetazoa,clade,6072
Fis-32464,Bilateria,clade,33213
Fis-32464,Deuterostomia,clade,33511
Fis-32464,Chordata,phylum,7711
Fis-32464,Craniata,subphylum,89593
Fis-32464,Vertebrata,clade,7742
Fis-32464,Gnathostomata,clade,7776
Fis-32464,Teleostomi,clade,117570
Fis-32464,Euteleostomi,clade,117571
Fis-32464,Actinopterygii,superclass,7898
Fis-32464,Actinopteri,class,186623
Fis-32464,Neopterygii,subclass,41665
Fis-32464,Teleostei,infraclass,32443
Fis-32464,Osteoglossocephalai,clade,1489341
Fis-32464,Clupeocephala,no rank,186625
Fis-32464,Euteleosteomorpha,cohort,1489388
Fis-32464,Neoteleostei,clade,123365
Fis-32464,Eurypterygia,clade,123366
Fis-32464,Ctenosquamata,clade,123367
Fis-32464,Acanthomorphata,clade,123368
Fis-32464,Euacanthomorphacea,clade,123369
Fis-32464,Percomorphaceae,clade,1489872
Fis-32464,Ovalentaria,clade,1489908
Fis-32464,Blenniimorphae,clade,1489920
Fis-32464,Blenniiformes,order,1489921
Fis-32464,Blennioidei,suborder,56717
Fis-32464,Tripterygiidae,family,57771
Fis-32464,Tripterygiinae,subfamily,722434
Fis-32464,Tripterygion,genus,57861
Fis-32464,Tripterygion delaisi,species,57862
Fis-163884,cellular organisms,no rank,131567
Fis-163884,Eukaryota,superkingdom,2759
Fis-163884,Opisthokonta,clade,33154
Fis-163884,Metazoa,kingdom,33208
Fis-163884,Eumetazoa,clade,6072
Fis-163884,Bilateria,clade,33213
Fis-163884,Deuterostomia,clade,33511
Fis-163884,Chordata,phylum,7711
Fis-163884,Craniata,subphylum,89593
Fis-163884,Vertebrata,clade,7742
Fis-163884,Gnathostomata,clade,7776
Fis-163884,Teleostomi,clade,117570
Fis-163884,Euteleostomi,clade,117571
Fis-163884,Actinopterygii,superclass,7898
Fis-163884,Actinopteri,class,186623
Fis-163884,Neopterygii,subclass,41665
Fis-163884,Teleostei,infraclass,32443
Fis-163884,Osteoglossocephalai,clade,1489341
Fis-163884,Clupeocephala,no rank,186625
Fis-163884,Euteleosteomorpha,cohort,1489388
Fis-163884,Neoteleostei,clade,123365
Fis-163884,Eurypterygia,clade,123366
Fis-163884,Ctenosquamata,clade,123367
Fis-163884,Acanthomorphata,clade,123368
Fis-163884,Euacanthomorphacea,clade,123369
Fis-163884,Percomorphaceae,clade,1489872
Fis-163884,Ovalentaria,clade,1489908
Fis-163884,Blenniimorphae,clade,1489920
Fis-163884,Blenniiformes,order,1489921
Fis-163884,Blennioidei,suborder,56717
Fis-163884,Tripterygiidae,family,57771
Fis-163884,Tripterygiinae,subfamily,722434
Fis-163884,Tripterygion,genus,57861
Fis-163884,Tripterygion tripteronotum,species,152555
W-Msc-504475,cellular organisms,no rank,131567
W-Msc-504475,Eukaryota,superkingdom,2759
W-Msc-504475,Opisthokonta,clade,33154
W-Msc-504475,Metazoa,kingdom,33208
W-Msc-504475,Eumetazoa,clade,6072
W-Msc-504475,Bilateria,clade,33213
W-Msc-504475,Protostomia,clade,33317
W-Msc-504475,Spiralia,clade,2697495
W-Msc-504475,Lophotrochozoa,clade,1206795
W-Msc-504475,Mollusca,phylum,6447
W-Msc-504475,Bivalvia,class,6544
W-Msc-504475,Pteriomorphia,subclass,6545
W-Msc-504475,Arcoida,order,6552
W-Msc-504475,Arcoidea,superfamily,106221
W-Msc-504475,Arcidae,family,6553
W-Msc-504475,Trisidos,genus,935008
W-Msc-504475,Trisidos tortuosa,species,1734936
Fis-26518,cellular organisms,no rank,131567
Fis-26518,Eukaryota,superkingdom,2759
Fis-26518,Opisthokonta,clade,33154
Fis-26518,Metazoa,kingdom,33208
Fis-26518,Eumetazoa,clade,6072
Fis-26518,Bilateria,clade,33213
Fis-26518,Deuterostomia,clade,33511
Fis-26518,Chordata,phylum,7711
Fis-26518,Craniata,subphylum,89593
Fis-26518,Vertebrata,clade,7742
Fis-26518,Gnathostomata,clade,7776
Fis-26518,Teleostomi,clade,117570
Fis-26518,Euteleostomi,clade,117571
Fis-26518,Actinopterygii,superclass,7898
Fis-26518,Actinopteri,class,186623
Fis-26518,Neopterygii,subclass,41665
Fis-26518,Teleostei,infraclass,32443
Fis-26518,Osteoglossocephalai,clade,1489341
Fis-26518,Clupeocephala,no rank,186625
Fis-26518,Euteleosteomorpha,cohort,1489388
Fis-26518,Neoteleostei,clade,123365
Fis-26518,Eurypterygia,clade,123366
Fis-26518,Ctenosquamata,clade,123367
Fis-26518,Acanthomorphata,clade,123368
Fis-26518,Euacanthomorphacea,clade,123369
Fis-26518,Percomorphaceae,clade,1489872
Fis-26518,Eupercaria,clade,1489922
Fis-26518,Perciformes,order,8111
Fis-26518,Serranoidei,suborder,1489943
Fis-26518,Serranidae,family,30871
Fis-26518,Epinephelinae,subfamily,274794
Fis-26518,Epinephelini,tribe,1505891
Fis-26518,Triso,genus,327808
Fis-26518,Triso dermopterus,species,327809
Fis-23875,cellular organisms,no rank,131567
Fis-23875,Eukaryota,superkingdom,2759
Fis-23875,Opisthokonta,clade,33154
Fis-23875,Metazoa,kingdom,33208
Fis-23875,Eumetazoa,clade,6072
Fis-23875,Bilateria,clade,33213
Fis-23875,Deuterostomia,clade,33511
Fis-23875,Chordata,phylum,7711
Fis-23875,Craniata,subphylum,89593
Fis-23875,Vertebrata,clade,7742
Fis-23875,Gnathostomata,clade,7776
Fis-23875,Teleostomi,clade,117570
Fis-23875,Euteleostomi,clade,117571
Fis-23875,Actinopterygii,superclass,7898
Fis-23875,Actinopteri,class,186623
Fis-23875,Neopterygii,subclass,41665
Fis-23875,Teleostei,infraclass,32443
Fis-23875,Osteoglossocephalai,clade,1489341
Fis-23875,Clupeocephala,no rank,186625
Fis-23875,Euteleosteomorpha,cohort,1489388
Fis-23875,Neoteleostei,clade,123365
Fis-23875,Eurypterygia,clade,123366
Fis-23875,Ctenosquamata,clade,123367
Fis-23875,Acanthomorphata,clade,123368
Fis-23875,Paracanthomorphacea,clade,1489838
Fis-23875,Zeiogadaria,clade,1489841
Fis-23875,Gadariae,clade,1489843
Fis-23875,Gadiformes,order,8043
Fis-23875,Gadoidei,suborder,1489845
Fis-23875,Gadidae,family,8045
Fis-23875,Trisopterus,genus,27721
Fis-23875,Trisopterus esmarkii,species,80723
Fis-23876,cellular organisms,no rank,131567
Fis-23876,Eukaryota,superkingdom,2759
Fis-23876,Opisthokonta,clade,33154
Fis-23876,Metazoa,kingdom,33208
Fis-23876,Eumetazoa,clade,6072
Fis-23876,Bilateria,clade,33213
Fis-23876,Deuterostomia,clade,33511
Fis-23876,Chordata,phylum,7711
Fis-23876,Craniata,subphylum,89593
Fis-23876,Vertebrata,clade,7742
Fis-23876,Gnathostomata,clade,7776
Fis-23876,Teleostomi,clade,117570
Fis-23876,Euteleostomi,clade,117571
Fis-23876,Actinopterygii,superclass,7898
Fis-23876,Actinopteri,class,186623
Fis-23876,Neopterygii,subclass,41665
Fis-23876,Teleostei,infraclass,32443
Fis-23876,Osteoglossocephalai,clade,1489341
Fis-23876,Clupeocephala,no rank,186625
Fis-23876,Euteleosteomorpha,cohort,1489388
Fis-23876,Neoteleostei,clade,123365
Fis-23876,Eurypterygia,clade,123366
Fis-23876,Ctenosquamata,clade,123367
Fis-23876,Acanthomorphata,clade,123368
Fis-23876,Paracanthomorphacea,clade,1489838
Fis-23876,Zeiogadaria,clade,1489841
Fis-23876,Gadariae,clade,1489843
Fis-23876,Gadiformes,order,8043
Fis-23876,Gadoidei,suborder,1489845
Fis-23876,Gadidae,family,8045
Fis-23876,Trisopterus,genus,27721
Fis-23876,Trisopterus luscus,species,27722
Fis-23313,cellular organisms,no rank,131567
Fis-23313,Eukaryota,superkingdom,2759
Fis-23313,Opisthokonta,clade,33154
Fis-23313,Metazoa,kingdom,33208
Fis-23313,Eumetazoa,clade,6072
Fis-23313,Bilateria,clade,33213
Fis-23313,Deuterostomia,clade,33511
Fis-23313,Chordata,phylum,7711
Fis-23313,Craniata,subphylum,89593
Fis-23313,Vertebrata,clade,7742
Fis-23313,Gnathostomata,clade,7776
Fis-23313,Teleostomi,clade,117570
Fis-23313,Euteleostomi,clade,117571
Fis-23313,Actinopterygii,superclass,7898
Fis-23313,Actinopteri,class,186623
Fis-23313,Neopterygii,subclass,41665
Fis-23313,Teleostei,infraclass,32443
Fis-23313,Osteoglossocephalai,clade,1489341
Fis-23313,Clupeocephala,no rank,186625
Fis-23313,Euteleosteomorpha,cohort,1489388
Fis-23313,Neoteleostei,clade,123365
Fis-23313,Eurypterygia,clade,123366
Fis-23313,Ctenosquamata,clade,123367
Fis-23313,Acanthomorphata,clade,123368
Fis-23313,Paracanthomorphacea,clade,1489838
Fis-23313,Zeiogadaria,clade,1489841
Fis-23313,Gadariae,clade,1489843
Fis-23313,Gadiformes,order,8043
Fis-23313,Gadoidei,suborder,1489845
Fis-23313,Gadidae,family,8045
Fis-23313,Trisopterus,genus,27721
Fis-23313,Trisopterus minutus,species,80722
W-Msc-241254,cellular organisms,no rank,131567
W-Msc-241254,Eukaryota,superkingdom,2759
W-Msc-241254,Opisthokonta,clade,33154
W-Msc-241254,Metazoa,kingdom,33208
W-Msc-241254,Eumetazoa,clade,6072
W-Msc-241254,Bilateria,clade,33213
W-Msc-241254,Protostomia,clade,33317
W-Msc-241254,Spiralia,clade,2697495
W-Msc-241254,Lophotrochozoa,clade,1206795
W-Msc-241254,Mollusca,phylum,6447
W-Msc-241254,Gastropoda,class,6448
W-Msc-241254,Heterobranchia,subclass,216305
W-Msc-241254,Euthyneura,clade,216307
W-Msc-241254,Nudipleura,superorder,680346
W-Msc-241254,Nudibranchia,order,70849
W-Msc-241254,Cladobranchia,suborder,1707744
W-Msc-241254,Dendronotoidea,superfamily,216351
W-Msc-241254,Tritoniidae,family,70851
W-Msc-241254,Tritonia,genus,70852
W-Msc-241254,Tritonia challengeriana,species,763132
W-Msc-141737,cellular organisms,no rank,131567
W-Msc-141737,Eukaryota,superkingdom,2759
W-Msc-141737,Opisthokonta,clade,33154
W-Msc-141737,Metazoa,kingdom,33208
W-Msc-141737,Eumetazoa,clade,6072
W-Msc-141737,Bilateria,clade,33213
W-Msc-141737,Protostomia,clade,33317
W-Msc-141737,Spiralia,clade,2697495
W-Msc-141737,Lophotrochozoa,clade,1206795
W-Msc-141737,Mollusca,phylum,6447
W-Msc-141737,Gastropoda,class,6448
W-Msc-141737,Heterobranchia,subclass,216305
W-Msc-141737,Euthyneura,clade,216307
W-Msc-141737,Nudipleura,superorder,680346
W-Msc-141737,Nudibranchia,order,70849
W-Msc-141737,Cladobranchia,suborder,1707744
W-Msc-141737,Dendronotoidea,superfamily,216351
W-Msc-141737,Tritoniidae,family,70851
W-Msc-141737,Tritonia,genus,70852
W-Msc-141737,Tritonia nilsodhneri,species,157146
W-Msc-533531,cellular organisms,no rank,131567
W-Msc-533531,Eukaryota,superkingdom,2759
W-Msc-533531,Opisthokonta,clade,33154
