am_sid,name,rank,id
Fis-30241,Lethrininae,subfamily,490324
Fis-30241,Lethrinus,genus,119720
Fis-30241,Lethrinus xanthochilus,species,490265
W-Por-132290,cellular organisms,no rank,131567
W-Por-132290,Eukaryota,superkingdom,2759
W-Por-132290,Opisthokonta,clade,33154
W-Por-132290,Metazoa,kingdom,33208
W-Por-132290,Porifera,phylum,6040
W-Por-132290,Calcarea,class,27929
W-Por-132290,Calcinea,subclass,45123
W-Por-132290,Clathrinida,order,45126
W-Por-132290,Leucaltidae,family,196262
W-Por-132290,Leucaltis,genus,196263
W-Por-132290,Leucaltis clathria,species,196264
W-Por-164489,cellular organisms,no rank,131567
W-Por-164489,Eukaryota,superkingdom,2759
W-Por-164489,Opisthokonta,clade,33154
W-Por-164489,Metazoa,kingdom,33208
W-Por-164489,Porifera,phylum,6040
W-Por-164489,Calcarea,class,27929
W-Por-164489,Calcaronea,subclass,45124
W-Por-164489,Leucosolenida,order,86011
W-Por-164489,Jenkinidae,family,114235
W-Por-164489,Leucascandra,genus,365376
W-Por-164489,Leucascandra caveolata,species,365377
W-Por-164750,cellular organisms,no rank,131567
W-Por-164750,Eukaryota,superkingdom,2759
W-Por-164750,Opisthokonta,clade,33154
W-Por-164750,Metazoa,kingdom,33208
W-Por-164750,Porifera,phylum,6040
W-Por-164750,Calcarea,class,27929
W-Por-164750,Calcinea,subclass,45123
W-Por-164750,Clathrinida,order,45126
W-Por-164750,Leucettidae,family,81544
W-Por-164750,Leucetta,genus,81545
W-Por-164750,Leucetta chagosensis,species,185688
W-Por-174278,cellular organisms,no rank,131567
W-Por-174278,Eukaryota,superkingdom,2759
W-Por-174278,Opisthokonta,clade,33154
W-Por-174278,Metazoa,kingdom,33208
W-Por-174278,Porifera,phylum,6040
W-Por-174278,Calcarea,class,27929
W-Por-174278,Calcinea,subclass,45123
W-Por-174278,Clathrinida,order,45126
W-Por-174278,Leucettidae,family,81544
W-Por-174278,Leucetta,genus,81545
W-Por-174278,Leucetta floridana,species,568385
W-Por-164758,cellular organisms,no rank,131567
W-Por-164758,Eukaryota,superkingdom,2759
W-Por-164758,Opisthokonta,clade,33154
W-Por-164758,Metazoa,kingdom,33208
W-Por-164758,Porifera,phylum,6040
W-Por-164758,Calcarea,class,27929
W-Por-164758,Calcinea,subclass,45123
W-Por-164758,Clathrinida,order,45126
W-Por-164758,Leucettidae,family,81544
W-Por-164758,Leucetta,genus,81545
W-Por-164758,Leucetta microraphis,species,197028
W-Por-164760,cellular organisms,no rank,131567
W-Por-164760,Eukaryota,superkingdom,2759
W-Por-164760,Opisthokonta,clade,33154
W-Por-164760,Metazoa,kingdom,33208
W-Por-164760,Porifera,phylum,6040
W-Por-164760,Calcarea,class,27929
W-Por-164760,Calcinea,subclass,45123
W-Por-164760,Clathrinida,order,45126
W-Por-164760,Leucettidae,family,81544
W-Por-164760,Leucetta,genus,81545
W-Por-164760,Leucetta primigenia,species,1346150
Fis-138091,cellular organisms,no rank,131567
Fis-138091,Eukaryota,superkingdom,2759
Fis-138091,Opisthokonta,clade,33154
Fis-138091,Metazoa,kingdom,33208
Fis-138091,Eumetazoa,clade,6072
Fis-138091,Bilateria,clade,33213
Fis-138091,Deuterostomia,clade,33511
Fis-138091,Chordata,phylum,7711
Fis-138091,Craniata,subphylum,89593
Fis-138091,Vertebrata,clade,7742
Fis-138091,Gnathostomata,clade,7776
Fis-138091,Teleostomi,clade,117570
Fis-138091,Euteleostomi,clade,117571
Fis-138091,Actinopterygii,superclass,7898
Fis-138091,Actinopteri,class,186623
Fis-138091,Neopterygii,subclass,41665
Fis-138091,Teleostei,infraclass,32443
Fis-138091,Osteoglossocephalai,clade,1489341
Fis-138091,Clupeocephala,no rank,186625
Fis-138091,Euteleosteomorpha,cohort,1489388
Fis-138091,Neoteleostei,clade,123365
Fis-138091,Eurypterygia,clade,123366
Fis-138091,Ctenosquamata,clade,123367
Fis-138091,Acanthomorphata,clade,123368
Fis-138091,Euacanthomorphacea,clade,123369
Fis-138091,Percomorphaceae,clade,1489872
Fis-138091,Ophidiaria,clade,1489873
Fis-138091,Ophidiiformes,order,94929
Fis-138091,Ophidioidei,suborder,181389
Fis-138091,Ophidiidae,family,94930
Fis-138091,Neobythitinae,subfamily,181395
Fis-138091,Leucicorus,genus,1843793
Fis-138091,Leucicorus atlanticus,species,1843794
W-Por-164219,cellular organisms,no rank,131567
W-Por-164219,Eukaryota,superkingdom,2759
W-Por-164219,Opisthokonta,clade,33154
W-Por-164219,Metazoa,kingdom,33208
W-Por-164219,Porifera,phylum,6040
W-Por-164219,Calcarea,class,27929
W-Por-164219,Calcaronea,subclass,45124
W-Por-164219,Leucosolenida,order,86011
W-Por-164219,Amphoriscidae,family,73651
W-Por-164219,Leucilla,genus,73652
W-Por-164219,Leucilla nuttingi,species,73653
W-Cum-182314,cellular organisms,no rank,131567
W-Cum-182314,Eukaryota,superkingdom,2759
W-Cum-182314,Opisthokonta,clade,33154
W-Cum-182314,Metazoa,kingdom,33208
W-Cum-182314,Eumetazoa,clade,6072
W-Cum-182314,Bilateria,clade,33213
W-Cum-182314,Protostomia,clade,33317
W-Cum-182314,Ecdysozoa,clade,1206794
W-Cum-182314,Panarthropoda,clade,88770
W-Cum-182314,Arthropoda,phylum,6656
W-Cum-182314,Mandibulata,clade,197563
W-Cum-182314,Pancrustacea,clade,197562
W-Cum-182314,Crustacea,subphylum,6657
W-Cum-182314,Multicrustacea,superclass,2172821
W-Cum-182314,Malacostraca,class,6681
W-Cum-182314,Eumalacostraca,subclass,72041
W-Cum-182314,Peracarida,superorder,6820
W-Cum-182314,Cumacea,order,27412
W-Cum-182314,Leuconidae,family,55657
W-Cum-182314,Leucon,genus,944030
W-Cum-182314,Leucon antarcticus,species,944032
W-Cum-182339,cellular organisms,no rank,131567
W-Cum-182339,Eukaryota,superkingdom,2759
W-Cum-182339,Opisthokonta,clade,33154
W-Cum-182339,Metazoa,kingdom,33208
W-Cum-182339,Eumetazoa,clade,6072
W-Cum-182339,Bilateria,clade,33213
W-Cum-182339,Protostomia,clade,33317
W-Cum-182339,Ecdysozoa,clade,1206794
W-Cum-182339,Panarthropoda,clade,88770
W-Cum-182339,Arthropoda,phylum,6656
W-Cum-182339,Mandibulata,clade,197563
W-Cum-182339,Pancrustacea,clade,197562
W-Cum-182339,Crustacea,subphylum,6657
W-Cum-182339,Multicrustacea,superclass,2172821
W-Cum-182339,Malacostraca,class,6681
W-Cum-182339,Eumalacostraca,subclass,72041
W-Cum-182339,Peracarida,superorder,6820
W-Cum-182339,Cumacea,order,27412
W-Cum-182339,Leuconidae,family,55657
W-Cum-182339,Leucon,genus,944030
W-Cum-182339,Leucon assimilis,species,944033
W-Cum-231732,cellular organisms,no rank,131567
W-Cum-231732,Eukaryota,superkingdom,2759
W-Cum-231732,Opisthokonta,clade,33154
W-Cum-231732,Metazoa,kingdom,33208
W-Cum-231732,Eumetazoa,clade,6072
W-Cum-231732,Bilateria,clade,33213
W-Cum-231732,Protostomia,clade,33317
W-Cum-231732,Ecdysozoa,clade,1206794
W-Cum-231732,Panarthropoda,clade,88770
W-Cum-231732,Arthropoda,phylum,6656
W-Cum-231732,Mandibulata,clade,197563
W-Cum-231732,Pancrustacea,clade,197562
W-Cum-231732,Crustacea,subphylum,6657
W-Cum-231732,Multicrustacea,superclass,2172821
W-Cum-231732,Malacostraca,class,6681
W-Cum-231732,Eumalacostraca,subclass,72041
W-Cum-231732,Peracarida,superorder,6820
W-Cum-231732,Cumacea,order,27412
W-Cum-231732,Leuconidae,family,55657
W-Cum-231732,Leucon,genus,944030
W-Cum-231732,Leucon intermedius,species,944034
W-Por-132201,cellular organisms,no rank,131567
W-Por-132201,Eukaryota,superkingdom,2759
W-Por-132201,Opisthokonta,clade,33154
W-Por-132201,Metazoa,kingdom,33208
W-Por-132201,Porifera,phylum,6040
W-Por-132201,Calcarea,class,27929
W-Por-132201,Calcaronea,subclass,45124
W-Por-132201,Baerida,order,667382
W-Por-132201,Baeriidae,family,667383
W-Por-132201,Leuconia,genus,283885
W-Por-132201,Leuconia nivea,species,283886
ITS-824083,cellular organisms,no rank,131567
ITS-824083,Eukaryota,superkingdom,2759
ITS-824083,Opisthokonta,clade,33154
ITS-824083,Metazoa,kingdom,33208
ITS-824083,Eumetazoa,clade,6072
ITS-824083,Bilateria,clade,33213
ITS-824083,Deuterostomia,clade,33511
ITS-824083,Chordata,phylum,7711
ITS-824083,Craniata,subphylum,89593
ITS-824083,Vertebrata,clade,7742
ITS-824083,Gnathostomata,clade,7776
ITS-824083,Teleostomi,clade,117570
ITS-824083,Euteleostomi,clade,117571
ITS-824083,Sarcopterygii,superclass,8287
ITS-824083,Dipnotetrapodomorpha,clade,1338369
ITS-824083,Tetrapoda,clade,32523
ITS-824083,Amniota,clade,32524
ITS-824083,Sauropsida,clade,8457
ITS-824083,Sauria,clade,32561
ITS-824083,Archelosauria,clade,1329799
ITS-824083,Archosauria,clade,8492
ITS-824083,Dinosauria,clade,436486
ITS-824083,Saurischia,clade,436489
ITS-824083,Theropoda,clade,436491
ITS-824083,Coelurosauria,clade,436492
ITS-824083,Aves,class,8782
ITS-824083,Neognathae,infraclass,8825
ITS-824083,Charadriiformes,order,8906
ITS-824083,Laridae,family,8910
ITS-824083,Leucophaeus,genus,328018
ITS-824083,Leucophaeus scoresbii,species,328019
Fis-132547,cellular organisms,no rank,131567
Fis-132547,Eukaryota,superkingdom,2759
Fis-132547,Opisthokonta,clade,33154
Fis-132547,Metazoa,kingdom,33208
Fis-132547,Eumetazoa,clade,6072
Fis-132547,Bilateria,clade,33213
Fis-132547,Deuterostomia,clade,33511
Fis-132547,Chordata,phylum,7711
Fis-132547,Craniata,subphylum,89593
Fis-132547,Vertebrata,clade,7742
Fis-132547,Gnathostomata,clade,7776
Fis-132547,Chondrichthyes,class,7777
Fis-132547,Elasmobranchii,subclass,7778
Fis-132547,Batoidea,superorder,117893
Fis-132547,Rajiformes,order,7858
Fis-132547,Rajidae,family,30475
Fis-132547,Leucoraja,genus,117861
Fis-132547,Leucoraja circularis,species,213384
Fis-131898,cellular organisms,no rank,131567
Fis-131898,Eukaryota,superkingdom,2759
Fis-131898,Opisthokonta,clade,33154
Fis-131898,Metazoa,kingdom,33208
Fis-131898,Eumetazoa,clade,6072
Fis-131898,Bilateria,clade,33213
Fis-131898,Deuterostomia,clade,33511
Fis-131898,Chordata,phylum,7711
Fis-131898,Craniata,subphylum,89593
Fis-131898,Vertebrata,clade,7742
Fis-131898,Gnathostomata,clade,7776
Fis-131898,Chondrichthyes,class,7777
Fis-131898,Elasmobranchii,subclass,7778
Fis-131898,Batoidea,superorder,117893
Fis-131898,Rajiformes,order,7858
Fis-131898,Rajidae,family,30475
Fis-131898,Leucoraja,genus,117861
Fis-131898,Leucoraja erinacea,species,7782
Fis-132546,cellular organisms,no rank,131567
Fis-132546,Eukaryota,superkingdom,2759
Fis-132546,Opisthokonta,clade,33154
Fis-132546,Metazoa,kingdom,33208
Fis-132546,Eumetazoa,clade,6072
Fis-132546,Bilateria,clade,33213
Fis-132546,Deuterostomia,clade,33511
Fis-132546,Chordata,phylum,7711
Fis-132546,Craniata,subphylum,89593
Fis-132546,Vertebrata,clade,7742
Fis-132546,Gnathostomata,clade,7776
Fis-132546,Chondrichthyes,class,7777
Fis-132546,Elasmobranchii,subclass,7778
Fis-132546,Batoidea,superorder,117893
Fis-132546,Rajiformes,order,7858
Fis-132546,Rajidae,family,30475
Fis-132546,Leucoraja,genus,117861
Fis-132546,Leucoraja fullonica,species,223889
Fis-131899,cellular organisms,no rank,131567
Fis-131899,Eukaryota,superkingdom,2759
Fis-131899,Opisthokonta,clade,33154
Fis-131899,Metazoa,kingdom,33208
Fis-131899,Eumetazoa,clade,6072
Fis-131899,Bilateria,clade,33213
Fis-131899,Deuterostomia,clade,33511
Fis-131899,Chordata,phylum,7711
Fis-131899,Craniata,subphylum,89593
Fis-131899,Vertebrata,clade,7742
Fis-131899,Gnathostomata,clade,7776
Fis-131899,Chondrichthyes,class,7777
Fis-131899,Elasmobranchii,subclass,7778
Fis-131899,Batoidea,superorder,117893
Fis-131899,Rajiformes,order,7858
Fis-131899,Rajidae,family,30475
Fis-131899,Leucoraja,genus,117861
Fis-131899,Leucoraja garmani,species,1072477
Fis-132549,cellular organisms,no rank,131567
Fis-132549,Eukaryota,superkingdom,2759
Fis-132549,Opisthokonta,clade,33154
Fis-132549,Metazoa,kingdom,33208
Fis-132549,Eumetazoa,clade,6072
Fis-132549,Bilateria,clade,33213
Fis-132549,Deuterostomia,clade,33511
Fis-132549,Chordata,phylum,7711
Fis-132549,Craniata,subphylum,89593
Fis-132549,Vertebrata,clade,7742
Fis-132549,Gnathostomata,clade,7776
Fis-132549,Chondrichthyes,class,7777
Fis-132549,Elasmobranchii,subclass,7778
Fis-132549,Batoidea,superorder,117893
Fis-132549,Rajiformes,order,7858
Fis-132549,Rajidae,family,30475
Fis-132549,Leucoraja,genus,117861
Fis-132549,Leucoraja melitensis,species,223890
Fis-132548,cellular organisms,no rank,131567
Fis-132548,Eukaryota,superkingdom,2759
Fis-132548,Opisthokonta,clade,33154
Fis-132548,Metazoa,kingdom,33208
Fis-132548,Eumetazoa,clade,6072
Fis-132548,Bilateria,clade,33213
Fis-132548,Deuterostomia,clade,33511
Fis-132548,Chordata,phylum,7711
Fis-132548,Craniata,subphylum,89593
Fis-132548,Vertebrata,clade,7742
Fis-132548,Gnathostomata,clade,7776
Fis-132548,Chondrichthyes,class,7777
Fis-132548,Elasmobranchii,subclass,7778
Fis-132548,Batoidea,superorder,117893
Fis-132548,Rajiformes,order,7858
Fis-132548,Rajidae,family,30475
Fis-132548,Leucoraja,genus,117861
Fis-132548,Leucoraja naevus,species,223888
Fis-131864,cellular organisms,no rank,131567
Fis-131864,Eukaryota,superkingdom,2759
Fis-131864,Opisthokonta,clade,33154
Fis-131864,Metazoa,kingdom,33208
Fis-131864,Eumetazoa,clade,6072
Fis-131864,Bilateria,clade,33213
Fis-131864,Deuterostomia,clade,33511
Fis-131864,Chordata,phylum,7711
Fis-131864,Craniata,subphylum,89593
Fis-131864,Vertebrata,clade,7742
Fis-131864,Gnathostomata,clade,7776
Fis-131864,Chondrichthyes,class,7777
Fis-131864,Elasmobranchii,subclass,7778
Fis-131864,Batoidea,superorder,117893
Fis-131864,Rajiformes,order,7858
Fis-131864,Rajidae,family,30475
Fis-131864,Leucoraja,genus,117861
Fis-131864,Leucoraja ocellata,species,173042
Fis-161233,cellular organisms,no rank,131567
Fis-161233,Eukaryota,superkingdom,2759
Fis-161233,Opisthokonta,clade,33154
Fis-161233,Metazoa,kingdom,33208
Fis-161233,Eumetazoa,clade,6072
Fis-161233,Bilateria,clade,33213
Fis-161233,Deuterostomia,clade,33511
Fis-161233,Chordata,phylum,7711
Fis-161233,Craniata,subphylum,89593
Fis-161233,Vertebrata,clade,7742
Fis-161233,Gnathostomata,clade,7776
Fis-161233,Chondrichthyes,class,7777
Fis-161233,Elasmobranchii,subclass,7778
Fis-161233,Batoidea,superorder,117893
Fis-161233,Rajiformes,order,7858
Fis-161233,Rajidae,family,30475
Fis-161233,Leucoraja,genus,117861
Fis-161233,Leucoraja pristispina,species,2578297
Fis-132550,cellular organisms,no rank,131567
Fis-132550,Eukaryota,superkingdom,2759
Fis-132550,Opisthokonta,clade,33154
Fis-132550,Metazoa,kingdom,33208
Fis-132550,Eumetazoa,clade,6072
Fis-132550,Bilateria,clade,33213
Fis-132550,Deuterostomia,clade,33511
Fis-132550,Chordata,phylum,7711
Fis-132550,Craniata,subphylum,89593
Fis-132550,Vertebrata,clade,7742
Fis-132550,Gnathostomata,clade,7776
Fis-132550,Chondrichthyes,class,7777
Fis-132550,Elasmobranchii,subclass,7778
Fis-132550,Batoidea,superorder,117893
Fis-132550,Rajiformes,order,7858
Fis-132550,Rajidae,family,30475
Fis-132550,Leucoraja,genus,117861
Fis-132550,Leucoraja wallacei,species,906898
W-Bch-209561,cellular organisms,no rank,131567
W-Bch-209561,Eukaryota,superkingdom,2759
W-Bch-209561,Opisthokonta,clade,33154
W-Bch-209561,Metazoa,kingdom,33208
W-Bch-209561,Eumetazoa,clade,6072
W-Bch-209561,Bilateria,clade,33213
W-Bch-209561,Protostomia,clade,33317
W-Bch-209561,Ecdysozoa,clade,1206794
W-Bch-209561,Panarthropoda,clade,88770
W-Bch-209561,Arthropoda,phylum,6656
W-Bch-209561,Mandibulata,clade,197563
W-Bch-209561,Pancrustacea,clade,197562
W-Bch-209561,Crustacea,subphylum,6657
W-Bch-209561,Multicrustacea,superclass,2172821
W-Bch-209561,Malacostraca,class,6681
W-Bch-209561,Eumalacostraca,subclass,72041
W-Bch-209561,Eucarida,superorder,6682
W-Bch-209561,Decapoda,order,6683
W-Bch-209561,Pleocyemata,suborder,6692
W-Bch-209561,Brachyura,infraorder,6752
W-Bch-209561,Eubrachyura,no rank,116704
W-Bch-209561,Heterotremata,no rank,116706
W-Bch-209561,Leucosioidea,superfamily,6796
W-Bch-209561,Leucosiidae,family,6800
W-Bch-209561,Leucosia,genus,2584451
W-Bch-209561,Leucosia anatum,species,2585720
W-Bch-441377,cellular organisms,no rank,131567
W-Bch-441377,Eukaryota,superkingdom,2759
W-Bch-441377,Opisthokonta,clade,33154
W-Bch-441377,Metazoa,kingdom,33208
W-Bch-441377,Eumetazoa,clade,6072
W-Bch-441377,Bilateria,clade,33213
W-Bch-441377,Protostomia,clade,33317
W-Bch-441377,Ecdysozoa,clade,1206794
W-Bch-441377,Panarthropoda,clade,88770
W-Bch-441377,Arthropoda,phylum,6656
W-Bch-441377,Mandibulata,clade,197563
W-Bch-441377,Pancrustacea,clade,197562
W-Bch-441377,Crustacea,subphylum,6657
W-Bch-441377,Multicrustacea,superclass,2172821
W-Bch-441377,Malacostraca,class,6681
W-Bch-441377,Eumalacostraca,subclass,72041
W-Bch-441377,Eucarida,superorder,6682
W-Bch-441377,Decapoda,order,6683
W-Bch-441377,Pleocyemata,suborder,6692
W-Bch-441377,Brachyura,infraorder,6752
W-Bch-441377,Eubrachyura,no rank,116704
W-Bch-441377,Heterotremata,no rank,116706
W-Bch-441377,Leucosioidea,superfamily,6796
W-Bch-441377,Leucosiidae,family,6800
W-Bch-441377,Leucosia,genus,2584451
W-Bch-441377,Leucosia craniolaris,species,2584452
W-Bch-388146,cellular organisms,no rank,131567
W-Bch-388146,Eukaryota,superkingdom,2759
W-Bch-388146,Opisthokonta,clade,33154
W-Bch-388146,Metazoa,kingdom,33208
W-Bch-388146,Eumetazoa,clade,6072
W-Bch-388146,Bilateria,clade,33213
W-Bch-388146,Protostomia,clade,33317
W-Bch-388146,Ecdysozoa,clade,1206794
W-Bch-388146,Panarthropoda,clade,88770
W-Bch-388146,Arthropoda,phylum,6656
W-Bch-388146,Mandibulata,clade,197563
W-Bch-388146,Pancrustacea,clade,197562
W-Bch-388146,Crustacea,subphylum,6657
W-Bch-388146,Multicrustacea,superclass,2172821
W-Bch-388146,Malacostraca,class,6681
W-Bch-388146,Eumalacostraca,subclass,72041
W-Bch-388146,Eucarida,superorder,6682
W-Bch-388146,Decapoda,order,6683
W-Bch-388146,Pleocyemata,suborder,6692
W-Bch-388146,Brachyura,infraorder,6752
W-Bch-388146,Eubrachyura,no rank,116704
W-Bch-388146,Heterotremata,no rank,116706
W-Bch-388146,Leucosioidea,superfamily,6796
W-Bch-388146,Leucosiidae,family,6800
W-Bch-388146,Leucosia,genus,2584451
W-Bch-388146,Leucosia rubripalma,species,2584453
W-Msc-141866,cellular organisms,no rank,131567
W-Msc-141866,Eukaryota,superkingdom,2759
W-Msc-141866,Opisthokonta,clade,33154
W-Msc-141866,Metazoa,kingdom,33208
W-Msc-141866,Eumetazoa,clade,6072
W-Msc-141866,Bilateria,clade,33213
W-Msc-141866,Protostomia,clade,33317
W-Msc-141866,Spiralia,clade,2697495
W-Msc-141866,Lophotrochozoa,clade,1206795
W-Msc-141866,Mollusca,phylum,6447
W-Msc-141866,Gastropoda,class,6448
W-Msc-141866,Caenogastropoda,subclass,69555
W-Msc-141866,Neogastropoda,order,6479
W-Msc-141866,Conoidea,superfamily,37797
W-Msc-141866,Turridae,family,128512
W-Msc-141866,Leucosyrinx,genus,473513
W-Msc-141866,Leucosyrinx verrillii,species,2518426
SLB-65429,cellular organisms,no rank,131567
SLB-65429,Eukaryota,superkingdom,2759
SLB-65429,Opisthokonta,clade,33154
SLB-65429,Metazoa,kingdom,33208
SLB-65429,Eumetazoa,clade,6072
SLB-65429,Ctenophora,phylum,10197
SLB-65429,Tentaculata,class,140493
SLB-65429,Lobata,order,27921
SLB-65429,Leucotheidae,family,140475
SLB-65429,Leucothea,genus,140476
SLB-65429,Leucothea pulchra,species,140477
SLB-172509,cellular organisms,no rank,131567
SLB-172509,Eukaryota,superkingdom,2759
SLB-172509,Opisthokonta,clade,33154
SLB-172509,Metazoa,kingdom,33208
SLB-172509,Eumetazoa,clade,6072
SLB-172509,Bilateria,clade,33213
SLB-172509,Protostomia,clade,33317
SLB-172509,Ecdysozoa,clade,1206794
SLB-172509,Panarthropoda,clade,88770
SLB-172509,Arthropoda,phylum,6656
SLB-172509,Mandibulata,clade,197563
SLB-172509,Pancrustacea,clade,197562
SLB-172509,Crustacea,subphylum,6657
SLB-172509,Multicrustacea,superclass,2172821
SLB-172509,Malacostraca,class,6681
SLB-172509,Eumalacostraca,subclass,72041
SLB-172509,Peracarida,superorder,6820
SLB-172509,Amphipoda,order,6821
SLB-172509,Amphilochidea,suborder,2692238
SLB-172509,Amphilochida,infraorder,2692342
SLB-172509,Amphilochidira,parvorder,2692346
SLB-172509,Leucothoidea,superfamily,2692360
SLB-172509,Leucothoidae,family,371467
SLB-172509,Leucothoe,genus,371468
SLB-172509,Leucothoe ashleyae,species,411457
SLB-172510,cellular organisms,no rank,131567
SLB-172510,Eukaryota,superkingdom,2759
SLB-172510,Opisthokonta,clade,33154
SLB-172510,Metazoa,kingdom,33208
SLB-172510,Eumetazoa,clade,6072
SLB-172510,Bilateria,clade,33213
SLB-172510,Protostomia,clade,33317
SLB-172510,Ecdysozoa,clade,1206794
SLB-172510,Panarthropoda,clade,88770
SLB-172510,Arthropoda,phylum,6656
SLB-172510,Mandibulata,clade,197563
SLB-172510,Pancrustacea,clade,197562
SLB-172510,Crustacea,subphylum,6657
SLB-172510,Multicrustacea,superclass,2172821
SLB-172510,Malacostraca,class,6681
SLB-172510,Eumalacostraca,subclass,72041
SLB-172510,Peracarida,superorder,6820
SLB-172510,Amphipoda,order,6821
SLB-172510,Amphilochidea,suborder,2692238
SLB-172510,Amphilochida,infraorder,2692342
SLB-172510,Amphilochidira,parvorder,2692346
SLB-172510,Leucothoidea,superfamily,2692360
SLB-172510,Leucothoidae,family,371467
SLB-172510,Leucothoe,genus,371468
SLB-172510,Leucothoe kensleyi,species,411458
SLB-74567,cellular organisms,no rank,131567
SLB-74567,Eukaryota,superkingdom,2759
SLB-74567,Opisthokonta,clade,33154
SLB-74567,Metazoa,kingdom,33208
SLB-74567,Eumetazoa,clade,6072
SLB-74567,Bilateria,clade,33213
SLB-74567,Protostomia,clade,33317
SLB-74567,Spiralia,clade,2697495
SLB-74567,Lophotrochozoa,clade,1206795
SLB-74567,Mollusca,phylum,6447
SLB-74567,Gastropoda,class,6448
SLB-74567,Caenogastropoda,subclass,69555
SLB-74567,Neogastropoda,order,6479
SLB-74567,Buccinoidea,superfamily,216303
SLB-74567,Fasciolariidae,family,6486
SLB-74567,Leucozonia,genus,1838236
SLB-74567,Leucozonia nassa,species,1838238
